throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
1.0,1.0,0.10788327467445644,-0.00935009479522705,-0.15584214782714845,0.23346305423312716,0.75,-0.011142602920532227,-0.1548860626220703,0.5078530205620659,-0.01116727066040039,-0.15388636779785156,0.5078530205620659,-0.011191939353942871,-0.15288667297363281,0.5078530205620659,-0.011216608047485352,-0.15188697814941407,0.5078530205620659,-0.011241275787353516,-0.15088728332519533,0.5078530205620659
1.0,1.0,0.11151145531838898,-0.009087559700012206,-0.15574293518066407,0.2219623565673828,0.75,-0.011144889831542968,-0.15479339599609376,0.5078530205620659,-0.011169557571411132,-0.153793701171875,0.5078530205620659,-0.011194226264953613,-0.15279400634765625,0.5078530205620659,-0.011218894958496093,-0.1517943115234375,0.5078530205620659,-0.011243562698364257,-0.15079461669921876,0.5078530205620659
1.0,1.0,0.11467057086830809,-0.008817809104919434,-0.15562387084960938,0.21257813771565756,0.75,-0.011147661209106445,-0.15468104553222656,0.5078530205620659,-0.011172329902648926,-0.1536813507080078,0.5078530205620659,-0.011196998596191407,-0.15268165588378907,0.5078530205620659,-0.01122166633605957,-0.15168196105957032,0.5078530205620659,-0.011246335029602051,-0.15068226623535155,0.5078530205620659
1.0,1.0,0.11721859771685166,-0.008545078277587891,-0.15548423767089845,0.20559219784206814,0.75,-0.011150938987731934,-0.15454823303222656,0.5078530205620659,-0.011175607681274414,-0.15354853820800782,0.5078530205620659,-0.011200275421142578,-0.15254884338378907,0.5078530205620659,-0.011224944114685059,-0.1515491485595703,0.5078530205620659,-0.01124961280822754,-0.15054945373535156,0.5078530205620659
1.0,1.0,0.11889796280542848,-0.0082745418548584,-0.15532398986816406,0.20127684275309246,0.75,-0.011154726028442382,-0.15439476013183595,0.5078530205620659,-0.011179394721984863,-0.15339506530761718,0.5078530205620659,-0.011204063415527344,-0.15239537048339843,0.5078530205620659,-0.011228731155395508,-0.15139566040039062,0.5078530205620659,-0.011253399848937988,-0.15039596557617188,0.5078530205620659
1.0,1.0,0.12069185414827921,-0.008009233474731446,-0.1551445770263672,0.19955594804551866,0.75,-0.01115898895263672,-0.15422200012207032,0.5078530205620659,-0.0111836576461792,-0.15322230529785155,0.5078530205620659,-0.011208326339721679,-0.15222259521484374,0.5078530205620659,-0.011232994079589843,-0.151222900390625,0.5078530205620659,-0.011257662773132324,-0.15022320556640625,0.5078530205620659
1.0,1.0,0.12270611294377085,-0.007749550819396973,-0.15494808959960937,0.20007447136773004,0.75,-0.011163677215576172,-0.1540320281982422,0.5078530205620659,-0.011188344955444336,-0.15303233337402344,0.5078530205620659,-0.011213013648986817,-0.1520326385498047,0.5078530205620659,-0.011237682342529297,-0.15103294372558593,0.5078530205620659,-0.011262350082397461,-0.15003324890136718,0.5078530205620659
1.0,1.0,0.12474159943608568,-0.0074963226318359374,-0.15473573303222657,0.20257063971625433,0.75,-0.004170888900756836,-0.15365336608886718,0.5078530205620659,-0.004195557594299316,-0.15265365600585937,0.5078530205620659,-0.004220226287841797,-0.1516539764404297,0.5078530205620659,-0.004244894504547119,-0.15065426635742188,0.5078530205620659,-0.004269562721252442,-0.14965457153320313,0.5078530205620659
1.0,1.0,0.1266696214282051,-0.007251001358032226,-0.1545081329345703,0.2068744871351454,0.75,-0.004176352500915527,-0.15343194580078126,0.5078530205620659,-0.004201021194458008,-0.1524322509765625,0.5078530205620659,-0.004225689888000489,-0.15143255615234374,0.5078530205620659,-0.004250358104705811,-0.150432861328125,0.5078530205620659,-0.004275026321411132,-0.14943316650390626,0.5078530205620659
1.0,1.0,0.12830012363570312,-0.0070163774490356445,-0.1542655487060547,0.2130143059624566,0.75,-0.004182192325592041,-0.1531953125,0.5078530205620659,-0.004206860542297363,-0.15219561767578124,0.5078530205620659,-0.004231529235839844,-0.15119590759277343,0.5078530205620659,-0.004256197452545166,-0.1501962127685547,0.5078530205620659,-0.004280865669250488,-0.14919651794433594,0.5078530205620659
