throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
1.0,0.7484095692634583,0.11634253955021057,-0.011482919692993164,-0.08442464447021485,0.37560441758897567,0.75,-0.012952757835388183,-0.0828409423828125,0.5137203640407986,-0.01303029727935791,-0.0812061996459961,0.5164548661973741,-0.01312187671661377,-0.0795721664428711,0.5191893259684245,-0.013227496147155762,-0.07793898010253907,0.5219237857394748,-0.013347139358520508,-0.0763067626953125,0.5246582455105252
1.0,0.8307863473892212,0.11998281152216925,-0.011251996040344239,-0.08425576782226563,0.3581080118815104,0.75,-0.012959829330444336,-0.08267857360839843,0.5139919281005859,-0.013038763046264648,-0.08104389190673827,0.5167263878716363,-0.013131735801696777,-0.07940994262695313,0.5194608476426866,-0.01323874855041504,-0.07777685546875,0.5221953497992622,-0.013359785079956055,-0.0761447296142578,0.5249298519558376
1.0,0.9146541953086853,0.12354160068334137,-0.011005375862121582,-0.08409378051757813,0.34014324612087676,0.75,-0.01296654224395752,-0.08252706146240234,0.514245351155599,-0.013046793937683106,-0.08089244079589844,0.5169798109266494,-0.013141070365905762,-0.07925856018066406,0.5197142706976996,-0.01324938678741455,-0.07762556457519532,0.52244873046875,-0.01337171173095703,-0.07599354553222656,0.5251832326253255
1.0,1.0,0.12699189323190546,-0.010743231773376464,-0.08394012451171876,0.3217358907063802,0.75,-0.012972970962524415,-0.08238475799560546,0.5144833458794488,-0.013054435729980468,-0.08075018310546875,0.5172178480360243,-0.013149941444396972,-0.07911637115478516,0.5199523078070747,-0.01325947093963623,-0.07748345184326172,0.522686767578125,-0.013383024215698243,-0.07585153198242188,0.5254212697347005
1.0,1.0,0.1303264925308487,-0.010465850830078125,-0.08379641723632812,0.30290851593017576,0.75,-0.012979008674621583,-0.08225321197509766,0.514703369140625,-0.01306159782409668,-0.08061870574951172,0.5174378289116753,-0.01315822696685791,-0.07898497009277344,0.5201722886827257,-0.013268895149230957,-0.07735211181640625,0.5229067908393012,-0.013393572807312012,-0.07572028350830078,0.5256412929958767
1.0,1.0,0.13354011249056658,-0.010173654556274414,-0.08366432189941406,0.283678584628635,0.75,-0.012984552383422852,-0.08213404083251953,0.5149027082655165,-0.013068175315856934,-0.08049958801269531,0.5176371680365668,-0.013165822982788086,-0.07886590576171874,0.5203716278076171,-0.01327751064300537,-0.07723313140869141,0.5231060875786675,-0.013403223037719727,-0.07560137176513672,0.5258405897352431
1.0,1.0,0.13663616884190447,-0.00986721134185791,-0.08354551696777343,0.2640630086263021,0.75,-0.01298951244354248,-0.08202885437011719,0.5150786505805122,-0.013074034690856934,-0.08039443969726562,0.5178131103515625,-0.013172595977783204,-0.07876081848144531,0.5205475701226129,-0.013285181999206542,-0.0771280975341797,0.5232820298936632,-0.01341177749633789,-0.07549640655517578,0.5260165744357639
1.0,1.0,0.13962453944905434,-0.009547227859497071,-0.083441650390625,0.24408221774631075,0.75,-0.012993782043457032,-0.08193914794921875,0.5152286953396268,-0.013079084396362305,-0.08030478668212891,0.517963155110677,-0.013178409576416016,-0.07867120361328125,0.5206976148817274,-0.013291760444641114,-0.07703854370117187,0.5234320746527777,-0.013419135093688965,-0.07540691375732422,0.5261665768093533
1.0,1.0,0.14251591603632896,-0.009214545249938965,-0.083354248046875,0.2237560272216797,0.75,-0.00600542688369751,-0.08152893829345703,0.5153504265679254,-0.006094498634338379,-0.07983454895019532,0.5180848863389756,-0.006198111534118652,-0.07814099884033203,0.520819346110026,-0.006316294193267822,-0.07644837188720703,0.5235538058810764,-0.006448986053466797,-0.07475685119628907,0.5262883080376519
1.0,1.0,0.14530726464314786,-0.00887016487121582,-0.08328482055664063,0.20310272640652127,0.75,-0.0060081610679626465,-0.08147242736816407,0.5154415978325738,-0.006097714900970459,-0.07977806091308594,0.5181760576036242,-0.006201824188232422,-0.07808453369140625,0.5209105173746745,-0.006320472717285156,-0.07639196014404297,0.52364501953125,-0.006453662395477295,-0.07470046234130859,0.5263795216878255
1.0,1.0,0.1480035963940719,-0.008515230178833008,-0.08323482513427734,0.18214090135362412,0.75,-0.006009915828704834,-0.08143621063232422,0.5155000474717882,-0.006099796295166016,-0.07974185943603515,0.5182345072428386,-0.006204200267791748,-0.07804834747314453,0.5209689670138888,-0.006323176383972168,-0.07635579681396484,0.5237034267849392,-0.00645667552947998,-0.0746643295288086,0.5264379289415148
1.0,1.0,0.15060100121516817,-0.008151050567626952,-0.08320561218261718,0.16088520685831706,0.75,-0.006010646343231201,-0.08142146301269532,0.5155238257514105,-0.006100635051727295,-0.07972713470458985,0.5182582855224609,-0.006205179214477539,-0.0780336151123047,0.5209927452935113,-0.006324278831481934,-0.07634107971191406,0.5237272474500868,-0.006457902908325195,-0.07464961242675781,0.5264617496066624
1.0,1.0,0.1531718934375989,-0.007779033660888672,-0.0831986083984375,0.1393540064493815,0.75,-0.006010242938995361,-0.08142948150634766,0.5155108981662326,-0.006100168704986572,-0.07973514556884766,0.518245357937283,-0.006204651355743408,-0.0780416259765625,0.5209798177083333,-0.006323672771453857,-0.07634908294677735,0.5237142774793837,-0.006457234382629394,-0.07465761566162109,0.5264487796359592
1.0,1.0,0.1556904637147391,-0.0074004998207092285,-0.0832149429321289,0.11756032307942708,0.75,-0.006008704662322998,-0.08146118927001954,0.5154597388373481,-0.00609835147857666,-0.07976682281494141,0.5181941986083984,-0.006202569007873535,-0.07807330322265625,0.5209286583794488,-0.006321311950683594,-0.0763807373046875,0.5236631181504992,-0.0064545941352844236,-0.07468924713134766,0.5263976626925998
1.0,1.0,0.15809437858966968,-0.007017181873321533,-0.0832554931640625,0.09551143646240234,0.75,-0.006005985736846924,-0.08151727294921875,0.5153692457411024,-0.006095151424407959,-0.07982289123535156,0.5181037055121528,-0.006198887348175049,-0.07812933349609374,0.5208381652832031,-0.006317148685455323,-0.07643673706054688,0.5235726250542535,-0.006449949741363525,-0.0747452163696289,0.526307127210829
1.0,1.0,0.16031813181354204,-0.006631025314331055,-0.08332121276855468,0.07321358786688911,0.75,-0.006002086639404297,-0.08159845733642578,0.5152382320827908,-0.006090553283691407,-0.07990404510498048,0.5179727342393663,-0.006193575382232666,-0.07821044158935547,0.5207071940104167,-0.006311152935028076,-0.07651779174804688,0.523441653781467,-0.006443269252777099,-0.07482621002197265,0.5261761559380426
