throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
1.0,-0.016458936035633087,0.12339372477350141,0.21391867065429687,0.11787898254394531,-0.9889638264973958,0.75,0.21291925048828125,0.11810625457763672,0.9991810268825955,0.21191925048828125,0.11810882568359375,0.9991810268825955,0.21091925048828125,0.11811139678955078,0.9991810268825955,0.20991926574707032,0.11811397552490234,0.9991810268825955,0.20891926574707032,0.11811654663085938,0.9991810268825955
1.0,-0.022931445389986038,0.12780884656174285,0.2135809326171875,0.11786873626708984,-0.9891548156738281,0.75,0.21258154296875,0.11810712432861328,0.9991810268825955,0.21158154296875,0.11810969543457031,0.9991810268825955,0.21058155822753907,0.11811226654052734,0.9991810268825955,0.20958155822753907,0.11811483764648438,0.9991810268825955,0.20858155822753907,0.11811741638183594,0.9991810268825955
1.0,-0.03033260814845562,0.13212582242915005,0.21323162841796875,0.11785652160644532,-0.9891458299424913,0.75,0.21223226928710937,0.11810802459716797,0.9991810268825955,0.21123226928710936,0.118110595703125,0.9991810268825955,0.21023228454589843,0.11811316680908203,0.9991810268825955,0.20923228454589843,0.11811573791503906,0.9991810268825955,0.2082322998046875,0.1181183090209961,0.9991810268825955
1.0,-0.037707000970840454,0.13637831742240886,0.21287104797363282,0.11784249114990235,-0.9889710320366754,0.75,0.21187173461914063,0.11810894775390625,0.9991810268825955,0.21087173461914063,0.11811151885986328,0.9991810268825955,0.20987173461914063,0.11811409759521484,0.9991810268825955,0.2088717498779297,0.11811666870117188,0.9991810268825955,0.2078717498779297,0.1181192398071289,0.9991810268825955
1.0,-0.0450362004339695,0.14059763674253128,0.21249932861328125,0.11782676696777344,-0.9886607699924045,0.75,0.21150006103515626,0.11810990905761719,0.9991810268825955,0.21050006103515626,0.11811248016357422,0.9991810268825955,0.20950006103515625,0.11811505126953124,0.9991810268825955,0.20850006103515625,0.11811762237548828,0.9991810268825955,0.20750006103515625,0.11812019348144531,0.9991810268825955
1.0,-0.0550207756459713,0.14482455514728426,0.2121167297363281,0.11780886077880859,-0.9881709628634983,0.75,0.21111749267578125,0.11811089324951173,0.9991810268825955,0.21011750793457032,0.11811346435546875,0.9991810268825955,0.20911750793457032,0.11811603546142578,0.9991810268825955,0.20811752319335938,0.11811860656738281,0.9991810268825955,0.20711750793457032,0.11812117767333985,0.9991810268825955
1.0,0.43603968620300293,0.1490187482796757,0.21172364807128907,0.11778826904296875,-0.9874615139431424,0.75,0.2107244873046875,0.11811190032958985,0.9991810268825955,0.2097244873046875,0.11811447143554688,0.9991810268825955,0.2087244873046875,0.1181170425415039,0.9991810268825955,0.20772450256347658,0.11811962127685546,0.9991810268825955,0.20676271057128906,0.11812017822265625,1.0026565551757813
1.0,-0.004717739298939705,0.15302168523907003,0.21132040405273436,0.11776463317871094,-0.9865286085340712,0.75,0.2103212890625,0.1181129379272461,0.9991810268825955,0.20932130432128906,0.11811550903320313,0.9991810268825955,0.20832130432128906,0.11811808013916016,0.9991810268825955,0.20732130432128906,0.11812065124511718,0.9991810268825955,0.20639932250976561,0.11811508941650391,1.0062725490993925
1.0,-0.01677870936691761,0.15685754528541324,0.2109072265625,0.11773741149902343,-0.985345967610677,0.75,0.209908203125,0.11811399841308594,0.9991810268825955,0.208908203125,0.11811656951904297,0.9991810268825955,0.20790821838378906,0.11811914825439453,0.9991810268825955,0.20692829895019532,0.11812113952636719,1.0010088602701823,0.20602708435058595,0.11810558319091796,1.009977552625868
1.0,-0.03060048446059227,0.16061259639386297,0.21048419189453124,0.11770619964599609,-0.9839066399468316,0.75,0.20948524475097657,0.11811508941650391,0.9991810268825955,0.20848524475097657,0.11811766052246093,0.9991810268825955,0.20748524475097657,0.11812023162841796,0.9991810268825955,0.20654707336425782,0.11811766052246093,1.0048021952311197,0.20564610290527344,0.11809136199951172,-0.9862291124131944
