throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
0.9999924898147583,-0.1585584431886673,0.1214010804744737,0.21382374572753907,0.11796730041503906,-0.9696106804741753,0.75,0.2129907684326172,0.11810607147216796,0.9991810268825955,0.21215744018554689,0.11810821533203125,0.9991810268825955,0.2113240966796875,0.11811035919189453,0.9991810268825955,0.21049078369140625,0.11811250305175781,0.9991810268825955,0.20965744018554688,0.11811464691162109,0.9991810268825955
0.999992847442627,-0.15487922728061676,0.12409362619888828,0.2134959716796875,0.1179405517578125,-0.9699323018391927,0.75,0.21266307067871093,0.1181069107055664,0.9991810268825955,0.21182974243164063,0.1181090545654297,0.9991810268825955,0.21099639892578126,0.11811119842529297,0.9991810268825955,0.2101630859375,0.11811334228515626,0.9991810268825955,0.2093297576904297,0.11811548614501953,0.9991810268825955
0.9999926686286926,-0.13807781040668488,0.12768989953246104,0.21315878295898438,0.11792638397216797,-0.9718467712402343,0.75,0.212325927734375,0.11810778045654297,0.9991810268825955,0.21149258422851563,0.11810992431640625,0.9991810268825955,0.21065927124023437,0.11811206817626953,0.9991810268825955,0.209825927734375,0.11811421203613282,0.9991810268825955,0.2089925994873047,0.11811635589599609,0.9991810268825955
0.9999929666519165,-0.11485247313976288,0.13182188197495912,0.21281092834472656,0.11792063903808593,-0.9746026780870226,0.75,0.21197807312011718,0.11810867309570312,0.9991810268825955,0.21114474487304688,0.11811081695556641,0.9991810268825955,0.21031141662597655,0.11811296081542969,0.9991810268825955,0.20947808837890625,0.11811510467529297,0.9991810268825955,0.20864476013183594,0.11811724853515625,0.9991810268825955
0.9999927878379822,-0.08984757214784622,0.13611826794333048,0.2124516143798828,0.11791842651367188,-0.9775740729437934,0.75,0.2116187744140625,0.11810960388183593,0.9991810268825955,0.21078544616699219,0.11811174774169922,0.9991810268825955,0.20995211791992188,0.1181138916015625,0.9991810268825955,0.20911878967285155,0.11811602783203125,0.9991810268825955,0.20828546142578125,0.11811817169189454,0.9991810268825955
0.9999931454658508,-0.0657719150185585,0.14035987847685677,0.21208074951171876,0.11791665649414063,-0.9804032219780816,0.75,0.2112479248046875,0.11811055755615234,0.9991810268825955,0.21041458129882812,0.11811270141601563,0.9991810268825955,0.20958126831054688,0.11811484527587891,0.9991810268825955,0.20874794006347655,0.11811698913574219,0.9991810268825955,0.20791459655761718,0.11811913299560547,0.9991810268825955
0.9999929666519165,-0.04408491775393486,0.14446263746457466,0.21169856262207032,0.11791375732421874,-0.98290040757921,0.75,0.21086573791503907,0.11811153411865234,0.9991810268825955,0.21003240966796874,0.11811367797851563,0.9991810268825955,0.20919908142089844,0.1181158218383789,0.9991810268825955,0.20836575317382813,0.11811796569824219,0.9991810268825955,0.20753240966796874,0.11812010955810547,0.9991810268825955
0.9999932646751404,-0.025434410199522972,0.1484927416462274,0.21130535888671875,0.11790895080566406,-0.9849644978841146,0.75,0.21047256469726563,0.118112548828125,0.9991810268825955,0.20963922119140624,0.11811469268798828,0.9991810268825955,0.20880589294433594,0.11811683654785156,0.9991810268825955,0.20797256469726563,0.11811898040771485,0.9991810268825955,0.2071392364501953,0.11812112426757812,0.9991810268825955
0.9999931454658508,-0.0061860643327236176,0.1525247325241963,0.21090139770507813,0.11790190887451171,-0.9865582784016927,0.75,0.210068603515625,0.11811358642578125,0.9991810268825955,0.20923529052734374,0.11811573028564454,0.9991810268825955,0.20840194702148437,0.11811787414550781,0.9991810268825955,0.20756861877441407,0.1181200180053711,0.9991810268825955,0.20677244567871095,0.1181202621459961,1.0025597466362848
0.9999934434890747,0.009597523137927055,0.15648052943004176,0.2104868927001953,0.11789247131347656,-0.9876953972710504,0.75,0.20965411376953125,0.11811465454101562,0.9991810268825955,0.20882080078125,0.11811679840087891,0.9991810268825955,0.20798747253417968,0.11811894226074218,0.9991810268825955,0.2071541290283203,0.11812108612060547,0.9991810268825955,0.20639886474609376,0.11811507415771484,1.006277126736111
0.9999932646751404,0.021626416593790054,0.16034735086769464,0.21006202697753906,0.11788021850585938,-0.9883661058213976,0.75,0.20922929382324218,0.11811574554443359,0.9991810268825955,0.20839596557617188,0.11811788940429688,0.9991810268825955,0.20756263732910157,0.11812003326416015,0.9991810268825955,0.2067670440673828,0.11812021636962891,1.0026134067111545,0.2060160675048828,0.11810523223876954,1.0100872463650175
0.9999935626983643,-0.011967803351581097,0.16414374656646985,0.20962710571289062,0.11786492156982421,-0.9885892232259115,0.75,0.20879441833496093,0.11811686706542969,0.9991810268825955,0.20796109008789063,0.11811901092529296,0.9991810268825955,0.20712774658203126,0.11812114715576172,0.9991810268825955,0.20637509155273437,0.11811459350585937,1.0065137227376302,0.20562434387207032,0.11809041595458984,-0.9860123528374566
