throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
1.0,-0.08325468748807907,0.12344543758707371,0.21373907470703124,0.11773307037353516,-0.9770104302300348,0.75,0.21290670776367188,0.11810628509521484,0.9991810268825955,0.21207337951660157,0.11810842895507813,0.9991810268825955,0.21124005126953124,0.1181105728149414,0.9991810268825955,0.21040670776367187,0.11811271667480469,0.9991810268825955,0.20957339477539064,0.11811486053466796,0.9991810268825955
1.0,-0.06743305921554565,0.12797364312112752,0.21340130615234376,0.11772779846191406,-0.9792309231228299,0.75,0.21256895446777344,0.1181071548461914,0.9991810268825955,0.21173562622070313,0.11810929870605469,0.9991810268825955,0.21090228271484374,0.11811144256591796,0.9991810268825955,0.2100689697265625,0.11811358642578125,0.9991810268825955,0.2092356414794922,0.11811573028564454,0.9991810268825955
1.0,-0.05225130170583725,0.1323985577808704,0.2130515594482422,0.117721923828125,-0.9812406751844618,0.75,0.21221922302246093,0.11810805511474609,0.9991810268825955,0.21138589477539063,0.11811019897460938,0.9991810268825955,0.2105525665283203,0.11811234283447265,0.9991810268825955,0.20971923828125,0.11811448669433594,0.9991810268825955,0.2088859100341797,0.11811663055419921,0.9991810268825955
1.0,-0.03892090916633606,0.13674521149826566,0.21269009399414063,0.11771507263183593,-0.9829977247450087,0.75,0.21185777282714843,0.11810898590087891,0.9991810268825955,0.21102444458007813,0.11811112976074219,0.9991810268825955,0.2101911163330078,0.11811327362060547,0.9991810268825955,0.2093577880859375,0.11811541748046875,0.9991810268825955,0.2085244598388672,0.11811756134033204,0.9991810268825955
1.0,-0.02763941138982773,0.14103018028696948,0.21231716918945312,0.11770703887939453,-0.984476301405165,0.75,0.21148486328125,0.11810994720458984,0.9991810268825955,0.2106515350341797,0.11811209106445313,0.9991810268825955,0.20981820678710938,0.1181142349243164,0.9991810268825955,0.20898487854003905,0.11811637878417969,0.9991810268825955,0.20815155029296875,0.11811852264404298,0.9991810268825955
1.0,-0.018412088975310326,0.14528034706273737,0.21193299865722656,0.11769769287109375,-0.9856777615017361,0.75,0.21110073852539063,0.11811093139648438,0.9991810268825955,0.21026739501953126,0.11811307525634765,0.9991810268825955,0.20943406677246093,0.11811521911621094,0.9991810268825955,0.20860073852539063,0.11811736297607422,0.9991810268825955,0.20776741027832032,0.1181195068359375,0.9991810268825955
1.0,-0.011140749789774418,0.14946571480808135,0.21153788757324218,0.11768702697753906,-0.9866154988606771,0.75,0.21070565795898438,0.11811194610595703,0.9991810268825955,0.209872314453125,0.11811408996582032,0.9991810268825955,0.20903898620605468,0.11811623382568359,0.9991810268825955,0.20820565795898438,0.11811837768554688,0.9991810268825955,0.20737232971191405,0.11812052154541015,0.9991810268825955
1.0,-0.004467368125915527,0.15351891637971427,0.21113212585449218,0.11767509460449219,-0.9873124016655817,0.75,0.2102999267578125,0.11811299133300782,0.9991810268825955,0.20946659851074217,0.11811513519287109,0.9991810268825955,0.2086332550048828,0.11811727905273438,0.9991810268825955,0.2077999267578125,0.11811942291259765,0.9991810268825955,0.20698094177246093,0.11812126922607422,1.000485314263238
1.0,0.0028942443896085024,0.15748209959832354,0.2107158203125,0.11766194152832031,-0.9878039042154948,0.75,0.20988365173339843,0.11811406707763672,0.9991810268825955,0.20905032348632813,0.1181162109375,0.9991810268825955,0.20821699523925782,0.11811835479736328,0.9991810268825955,0.20738365173339843,0.11812049102783204,0.9991810268825955,0.20660572814941405,0.11811848449707031,1.0042186313205295
1.0,0.008544565178453922,0.16139427413751534,0.21028907775878905,0.11764755249023437,-0.9881117926703559,0.75,0.20945693969726562,0.11811515808105469,0.9991810268825955,0.2086236114501953,0.11811730194091796,0.9991810268825955,0.207790283203125,0.11811944580078125,0.9991810268825955,0.2069722442626953,0.11812124633789063,1.0005716959635416,0.20622116088867187,0.118111083984375,1.008045620388455
1.0,0.013346207328140736,0.16525707660190495,0.20985215759277343,0.11763174438476562,-0.9882332695855035,0.75,0.20902008056640625,0.11811628723144531,0.9991810268825955,0.20818675231933595,0.1181184310913086,0.9991810268825955,0.20735340881347655,0.11812056732177735,0.9991810268825955,0.20657846069335936,0.1181181182861328,1.0044898139105902,0.20582757568359375,0.11809870910644531,1.0119636535644532
1.0,0.01473305281251669,0.1690499930732899,0.20940524291992188,0.1176143798828125,-0.9881830003526476,0.75,0.2085731964111328,0.118117431640625,0.9991810268825955,0.2077398681640625,0.11811957550048828,0.9991810268825955,0.20692678833007813,0.11812112426757812,1.001023949517144,0.20617573547363283,0.11810989379882812,1.008497789171007,0.20542515563964844,0.11808103179931641,-0.9840282864040799
1.0,0.026673991233110428,0.1727553248567057,0.20894851684570312,0.11759539031982422,-0.987978278266059,0.75,0.20811651611328125,0.11811860656738281,0.9991810268825955,0.20728318786621094,0.1181207504272461,0.9991810268825955,0.20651516723632812,0.11811715698242188,1.0051197475857205,0.20576432800292968,0.11809626007080078,1.0125935872395833,0.20501417541503905,0.1180577392578125,-0.9799324883355035
0.9999983310699463,0.04205114766955376,0.17638932411107494,0.20848208618164063,0.117574951171875,-0.987665303548177,0.75,0.207650146484375,0.11811981201171876,0.9991810268825955,0.20684591674804687,0.11812077331542968,1.0018286810980903,0.2060948944091797,0.11810763549804687,1.0093024359809029,0.20534439086914064,0.11807687377929688,-0.9832235548231337,0.20459481811523436,0.11802850341796875,-0.9757497999403212
1.0,0.3382258415222168,0.1799385946286725,0.2080061798095703,0.11755218505859374,-0.9871512518988715,0.75,0.20717430114746094,0.11812103271484375,0.9991810268825955,0.20641703796386718,0.11811543273925781,1.0060963100857205,0.205666259765625,0.11809223175048827,-0.9864297654893663,0.20491622924804687,0.11805140686035157,-0.9789559258355035,0.20416737365722656,0.11799299621582031,-0.9714820861816407
0.9999990463256836,0.35714706778526306,0.1833952351572134,0.20752110290527342,0.11752577209472656,-0.9863184611002604,0.75,0.2067310028076172,0.11811990356445312,1.0029719882541233,0.2059800262451172,0.11810407257080079,1.0104458279079862,0.20522964477539063,0.11807061767578125,-0.9820802476671007,0.20448023986816405,0.11801955413818359,-0.9746064080132378,0.20373223876953125,0.1179509048461914,-0.967132568359375
0.9999998807907104,0.07126541435718536,0.1862733110829511,0.20702842712402345,0.11749095153808593,-0.9846232096354167,0.75,0.20627732849121094,0.1181124496459961,1.007486809624566,0.20552664184570313,0.11808597564697265,-0.9850392659505208,0.20477680969238282,0.11804187774658204,-0.977565426296658,0.2040281982421875,0.11798018646240234,-0.9700916714138454,0.20328126525878906,0.11790093994140625,-0.9626178317599826
0.9999992847442627,0.08173486590385437,0.1883928544371447,0.2065312042236328,0.11744136810302734,-0.9814303080240886,0.75,0.20576959228515626,0.11809646606445312,1.0125411139594185,0.20501942443847657,0.11805808258056641,-0.9799849616156684,0.2042703857421875,0.11800208282470703,-0.9725111219618056,0.2035228729248047,0.11792851257324219,-0.9650372823079427,0.20277726745605468,0.11783740997314453,-0.9575634426540799
0.9999982118606567,0.08102097362279892,0.19182040451031884,0.20602633666992187,0.11738484954833985,-0.9780597262912326,0.75,0.2052528076171875,0.11807191467285157,-0.9823109944661458,0.20450337219238282,0.11802139282226562,-0.974837154812283,0.2037553253173828,0.11795328521728515,-0.9673633999294705,0.2030090789794922,0.11786763763427735,-0.9598895602756077,0.20226507568359375,0.11776449584960938,-0.9524157206217448
0.9999678134918213,0.10587544739246368,0.19523424485310403,0.20551226806640624,0.11732679748535156,-0.975110117594401,0.75,0.20472569274902344,0.11803821563720703,-0.9770554436577691,0.2039771728515625,0.11797533416748048,-0.9695816887749567,0.20323036193847657,0.11789488983154296,-0.9621078491210937,0.2024856414794922,0.11779692840576172,-0.9546340094672309,0.20174342346191407,0.1176815185546875,-0.947160169813368
0.9994933605194092,0.1271306276321411,0.19858737842057214,0.20498934936523439,0.1172655258178711,-0.9723383585611979,0.75,0.20418885803222656,0.11799491119384765,-0.9716966417100694,0.20344151306152344,0.11791944122314453,-0.9642228020562066,0.20269615173339844,0.11782643127441406,-0.9567490471733942,0.20195318603515625,0.11771595001220703,-0.9492752075195312,0.2012130126953125,0.11758805847167969,-0.9418013678656684
0.9942988157272339,0.12989257276058197,0.20174159767713706,0.20445860290527343,0.11719779968261719,-0.9693650987413195,0.75,0.20364340209960938,0.11794156646728515,-0.9662434895833333,0.2028974609375,0.11785330200195313,-0.9587696499294704,0.20215380859375,0.11774754333496094,-0.951295895046658,0.20141282653808593,0.11762435150146484,-0.9438220553927952,0.20067497253417968,0.11748380279541015,-0.9363482157389323
0.9452999830245972,0.12804825603961945,0.20473613167372795,0.20392100524902343,0.11712107849121094,-0.9659593370225694,0.75,0.20309024047851562,0.11787781524658203,-0.9607032775878906,0.202345947265625,0.11777657318115234,-0.9532294379340278,0.201604248046875,0.11765789031982422,-0.945755598280165,0.20086553955078126,0.11752182006835937,-0.938281758626302,0.20013021850585938,0.1173684539794922,-0.9308079189724392
0.8761076331138611,0.12724708020687103,0.20582416622376845,0.20337913513183595,0.11703562927246093,-0.9622138977050781,0.75,0.2025321044921875,0.1178035659790039,-0.9551010131835938,0.2017897186279297,0.11768925476074218,-0.9476272583007812,0.20105023193359375,0.11755752563476562,-0.9401534186469184,0.20031404113769533,0.11740847778320312,-0.9326795789930555,0.19958154296875,0.1172421875,-0.9252057393391927
0.8810750246047974,0.13588055968284607,0.2056538131596289,0.2028388671875,0.116943115234375,-0.958337148030599,0.75,0.20197526550292969,0.11771949768066406,-0.9494977315266927,0.20123500061035157,0.11759211730957031,-0.9420238918728299,0.20049794006347657,0.11744740295410157,-0.934550052218967,0.1997644805908203,0.11728541564941407,-0.9270762125651042,0.19903501892089845,0.11710625457763672,-0.9196023729112414
0.8850049376487732,0.14408081769943237,0.20549416642295365,0.20230018615722656,0.11684392547607422,-0.9544061448838975,0.75,0.20141987609863282,0.1176256103515625,-0.9438931783040364,0.20068197631835938,0.11748522186279296,-0.9364193386501736,0.19994757080078124,0.11732754516601562,-0.9289454989963107,0.19921707153320312,0.11715267944335937,-0.9214716593424479,0.19849087524414064,0.11696070098876953,-0.9139979044596355
0.8918694853782654,0.15184606611728668,0.20529151516469502,0.20176345825195313,0.11673748016357421,-0.9503592597113715,0.75,0.2008663635253906,0.11752198028564453,-0.9382899814181858,0.20013104248046876,0.1173686294555664,-0.9308161417643229,0.1993995361328125,0.11719805145263672,-0.9233423021104601,0.19867221069335939,0.11701035308837891,-0.9158685472276475,0.19794952392578125,0.11680561828613281,-0.9083947075737847
