throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
0.9907160997390747,0.09121604263782501,0.12377880636733303,0.214223388671875,0.11990567779541016,0.894672139485677,0.75,0.21338543701171875,0.11810505676269531,0.9991810268825955,0.21255209350585938,0.1181072006225586,0.9991810268825955,0.21171876525878905,0.11810934448242187,0.9991810268825955,0.21088543701171875,0.11811148834228516,0.9991810268825955,0.21005210876464844,0.11811363220214843,0.9991810268825955
0.9945518970489502,0.12920412421226501,0.12731498754370116,0.2139037322998047,0.12001290130615234,0.8948719448513455,0.75,0.21306549072265624,0.11810588073730469,0.9991810268825955,0.212232177734375,0.11810802459716797,0.9991810268825955,0.21139883422851563,0.11811016845703125,0.9991810268825955,0.2105655059814453,0.11811231231689454,0.9991810268825955,0.209732177734375,0.11811445617675781,0.9991810268825955
0.9981182217597961,0.16440333425998688,0.1307337724494076,0.21357298278808592,0.12011510467529297,0.8960313585069445,0.75,0.21273448181152343,0.11810672760009766,0.9991810268825955,0.21190115356445313,0.11810887145996093,0.9991810268825955,0.21106781005859376,0.11811101531982422,0.9991810268825955,0.2102344970703125,0.1181131591796875,0.9991810268825955,0.2094011688232422,0.11811530303955078,0.9991810268825955
1.0,0.19784224033355713,0.13411554408737686,0.21323147583007812,0.12021180725097656,0.8980762905544705,0.75,0.21239273071289064,0.11810761260986329,0.9991810268825955,0.21155938720703124,0.11810975646972656,0.9991810268825955,0.21072607421875,0.11811190032958985,0.9991810268825955,0.20989273071289063,0.11811404418945312,0.9991810268825955,0.2090594024658203,0.11811618804931641,0.9991810268825955
1.0,0.23297370970249176,0.13751473210198045,0.21287950134277345,0.12030242156982422,0.9009547763400607,0.75,0.21204052734375,0.11810851287841796,0.9991810268825955,0.21120718383789064,0.11811065673828125,0.9991810268825955,0.21037387084960937,0.11811280059814454,0.9991810268825955,0.20954052734375,0.11811494445800781,0.9991810268825955,0.20870719909667967,0.1181170883178711,0.9991810268825955
1.0,0.2635800838470459,0.1408931537437521,0.2125175018310547,0.12038619232177734,0.904642825656467,0.75,0.21167831420898436,0.11810944366455078,0.9991810268825955,0.210844970703125,0.11811158752441406,0.9991810268825955,0.21001165771484376,0.11811373138427735,0.9991810268825955,0.20917831420898436,0.11811587524414062,0.9991810268825955,0.20834498596191406,0.11811801910400391,0.9991810268825955
1.0,0.27048248052597046,0.144048818018166,0.21214596557617188,0.12046192169189453,0.9091623942057292,0.75,0.21130657958984375,0.11811040496826172,0.9991810268825955,0.21047325134277345,0.118112548828125,0.9991810268825955,0.20963992309570312,0.11811469268798828,0.9991810268825955,0.20880659484863281,0.11811683654785156,0.9991810268825955,0.2079732666015625,0.11811898040771485,0.9991810268825955
1.0,0.27650710940361023,0.14713140513609596,0.2117650909423828,0.12052860260009765,0.914467281765408,0.75,0.21092555236816407,0.11811138153076171,0.9991810268825955,0.21009222412109374,0.118113525390625,0.9991810268825955,0.20925889587402344,0.11811566925048828,0.9991810268825955,0.20842556762695313,0.11811781311035156,0.9991810268825955,0.20759222412109374,0.11811995697021484,0.9991810268825955
1.0,0.2821219861507416,0.15034884873957846,0.211374755859375,0.12058692932128906,0.9203273349338108,0.75,0.21053506469726563,0.11811238861083985,0.9991810268825955,0.20970173645019533,0.11811453247070312,0.9991810268825955,0.208868408203125,0.11811667633056641,0.9991810268825955,0.2080350799560547,0.11811882019042969,0.9991810268825955,0.20720173645019532,0.11812096405029297,0.9991810268825955
1.0,0.2865923345088959,0.1535800648084742,0.210974853515625,0.12063748931884766,0.9265831841362847,0.75,0.21013504028320312,0.11811341857910156,0.9991810268825955,0.20930171203613282,0.11811556243896484,0.9991810268825955,0.20846836853027345,0.11811770629882813,0.9991810268825955,0.20763504028320312,0.1181198501586914,0.9991810268825955,0.20683230590820312,0.11812068939208985,1.0019640604654947
1.0,0.28997042775154114,0.15679436092972227,0.21056553649902343,0.12068011474609375,0.9331568400065104,0.75,0.20972560119628905,0.11811447143554688,0.9991810268825955,0.20889227294921875,0.11811661529541016,0.9991810268825955,0.20805894470214845,0.11811875915527344,0.9991810268825955,0.20722560119628905,0.11812089538574219,0.9991810268825955,0.20646327209472656,0.11811628723144531,1.0056360880533854
1.0,0.29795941710472107,0.15998237601817256,0.21014694213867188,0.1207144317626953,0.9400018480088975,0.75,0.20930693054199218,0.11811554718017578,0.9991810268825955,0.20847360229492187,0.11811769104003907,0.9991810268825955,0.20764027404785157,0.11811983489990234,0.9991810268825955,0.20683702087402345,0.11812071228027343,1.0019171820746529,0.20608599853515625,0.11810737609863281,1.0093910217285156
