throttle,steer,cur_speed,cur_x,cur_y,cur_z,cur_pitch,cur_yaw,cur_roll,target_speed,target_x,target_y,target_z,target_pitch,target_yaw,target_roll
1.0,0.01743660867214203,0.1269368546744225,0.2138574981689453,0.11807477569580078,-0.9982613457573785,0.75,0.21285757446289064,0.11810641479492187,0.9991810268825955,0.21185757446289064,0.11810898590087891,0.9991810268825955,0.21085757446289063,0.11811155700683594,0.9991810268825955,0.20985757446289063,0.11811412811279297,0.9991810268825955,0.2088575897216797,0.11811670684814453,0.9991810268825955
1.0,0.018800834193825722,0.13138517173624478,0.2135100402832031,0.11807051849365234,-0.9979701571994357,0.75,0.2125101318359375,0.11810730743408203,0.9991810268825955,0.2115101318359375,0.11810987854003906,0.9991810268825955,0.21051014709472657,0.1181124496459961,0.9991810268825955,0.20951014709472657,0.11811502838134766,0.9991810268825955,0.20851014709472657,0.11811759948730469,0.9991810268825955
1.0,0.01689125970005989,0.13571795632564027,0.21315097045898437,0.11806549835205078,-0.9976281907823351,0.75,0.21215109252929687,0.11810823059082032,0.9991810268825955,0.21115109252929687,0.11811080169677735,0.9991810268825955,0.21015109252929687,0.11811337280273437,0.9991810268825955,0.20915110778808593,0.11811595153808593,0.9991810268825955,0.20815110778808593,0.11811852264404298,0.9991810268825955
1.0,0.01454148255288601,0.13995201412771963,0.212780517578125,0.11805950927734375,-0.9972338358561198,0.75,0.2117806396484375,0.11810918426513672,0.9991810268825955,0.21078065490722656,0.11811175537109375,0.9991810268825955,0.20978065490722655,0.11811432647705078,0.9991810268825955,0.20878065490722655,0.11811690521240234,0.9991810268825955,0.20778067016601562,0.11811947631835938,0.9991810268825955
1.0,0.013489107601344585,0.14405401985541677,0.21239889526367187,0.11805282592773438,-0.9968310038248698,0.75,0.2113990478515625,0.11811016845703125,0.9991810268825955,0.2103990478515625,0.11811273956298828,0.9991810268825955,0.20939906311035156,0.11811531066894532,0.9991810268825955,0.20839906311035156,0.11811788177490234,0.9991810268825955,0.20739906311035156,0.11812045288085937,0.9991810268825955
1.0,0.013588287867605686,0.14798465132661137,0.21200636291503908,0.11804576110839844,-0.99645021226671,0.75,0.21100653076171874,0.11811117553710937,0.9991810268825955,0.21000653076171874,0.11811374664306641,0.9991810268825955,0.2090065460205078,0.11811631774902344,0.9991810268825955,0.2080065460205078,0.118118896484375,0.9991810268825955,0.20701695251464844,0.11812129211425781,1.0001269022623698
1.0,0.4566825032234192,0.15181475804222272,0.21160305786132813,0.11803833770751954,-0.9960857815212674,0.75,0.21060325622558593,0.11811221313476562,0.9991810268825955,0.20960325622558593,0.11811478424072265,0.9991810268825955,0.20860325622558593,0.11811735534667969,0.9991810268825955,0.207603271484375,0.11811993408203125,0.9991810268825955,0.2066534423828125,0.11811908721923828,1.0037438286675346
1.0,0.07566465437412262,0.15567258486465363,0.2111891326904297,0.11803044891357421,-0.9957223680284288,0.75,0.21018936157226562,0.11811328125,0.9991810268825955,0.20918936157226561,0.11811585235595704,0.9991810268825955,0.2081893615722656,0.11811842346191406,0.9991810268825955,0.2071893615722656,0.11812099456787109,0.9991810268825955,0.20628041076660156,0.11811251831054688,1.0074559529622396
1.0,0.05536742880940437,0.1591554030937953,0.21076571655273438,0.11801667785644532,-0.994697994656033,0.75,0.20976596069335937,0.11811436462402344,0.9991810268825955,0.20876597595214844,0.11811693572998047,0.9991810268825955,0.20776597595214844,0.11811951446533203,0.9991810268825955,0.2068000946044922,0.11812047576904297,1.0022844950358072,0.20589894104003906,0.11810131072998047,1.011253187391493
1.0,0.03427809849381447,0.16294012579609524,0.2103328857421875,0.11799632263183593,-0.9930973476833768,0.75,0.20933320617675782,0.118115478515625,0.9991810268825955,0.20833320617675782,0.11811804962158202,0.9991810268825955,0.20733320617675782,0.11812062072753907,0.9991810268825955,0.20641004943847657,0.11811529541015625,1.0061659071180555,0.2055092010498047,0.11808514404296876,-0.9848654005262587
