1.0,-0.11067359149456024,0.11770770609453925,0.2139589080810547,0.11781712341308594,-0.9752425299750433,0.75,0.21312632751464844,0.11810572052001952,0.9991810268825955,0.21229299926757814,0.11810786437988281,0.9991810268825955,0.21145965576171874,0.1181100082397461,0.9991810268825955,0.2106263427734375,0.11811215209960937,0.9991810268825955,0.20979299926757813,0.11811429595947266,0.9991810268825955
1.0,-0.0919942781329155,0.12213263798628696,0.21363681030273438,0.11781411743164062,-0.9777025858561198,0.75,0.21280422973632812,0.11810655212402343,0.9991810268825955,0.21197091674804688,0.11810869598388672,0.9991810268825955,0.2111375732421875,0.11811083984375,0.9991810268825955,0.21030424499511718,0.11811298370361328,0.9991810268825955,0.20947091674804688,0.11811512756347656,0.9991810268825955
1.0,-0.07285111397504807,0.12650883143480524,0.21330288696289063,0.11781188201904297,-0.980119154188368,0.75,0.21247030639648437,0.11810740661621094,0.9991810268825955,0.21163699340820313,0.11810955047607422,0.9991810268825955,0.21080364990234374,0.1181116943359375,0.9991810268825955,0.20997032165527343,0.11811383819580078,0.9991810268825955,0.20913699340820313,0.11811598205566406,0.9991810268825955
1.0,-0.05098186805844307,0.13083512110679862,0.21295726013183594,0.11780909729003906,-0.9823098076714409,0.75,0.21212469482421875,0.1181082992553711,0.9991810268825955,0.21129136657714845,0.11811044311523437,0.9991810268825955,0.21045803833007812,0.11811258697509766,0.9991810268825955,0.20962469482421875,0.11811473083496093,0.9991810268825955,0.2087913818359375,0.11811687469482422,0.9991810268825955
1.0,-0.030053146183490753,0.13504363716644888,0.21260020446777345,0.11780508422851563,-0.9842058817545573,0.75,0.21176763916015626,0.11810921478271484,0.9991810268825955,0.210934326171875,0.11811135864257813,0.9991810268825955,0.21010098266601562,0.1181135025024414,0.9991810268825955,0.20926765441894532,0.11811564636230469,0.9991810268825955,0.208434326171875,0.11811779022216796,0.9991810268825955
1.0,-0.012072214856743813,0.13911943596880458,0.21223202514648437,0.11779914855957031,-0.985734134250217,0.75,0.21139950561523438,0.11811016082763671,0.9991810268825955,0.210566162109375,0.1181123046875,0.9991810268825955,0.20973283386230468,0.11811444854736328,0.9991810268825955,0.20889950561523438,0.11811659240722656,0.9991810268825955,0.20806617736816407,0.11811873626708984,0.9991810268825955
1.0,0.002632135059684515,0.14305054552226099,0.21185302734375,0.11779074096679687,-0.9868555704752604,0.75,0.2110205383300781,0.11811113739013672,0.9991810268825955,0.21018719482421874,0.11811328125,0.9991810268825955,0.20935386657714844,0.11811542510986328,0.9991810268825955,0.20852053833007814,0.11811756896972657,0.9991810268825955,0.2076872100830078,0.11811971282958984,0.9991810268825955
1.0,0.01422237791121006,0.1469951628267459,0.21146343994140626,0.11777958679199219,-0.9875626458062066,0.75,0.21063096618652344,0.11811214447021484,0.9991810268825955,0.20979763793945314,0.11811428833007813,0.9991810268825955,0.2089643096923828,0.1181164321899414,0.9991810268825955,0.2081309814453125,0.11811857604980469,0.9991810268825955,0.20729763793945313,0.11812071228027343,0.9991810268825955
1.0,0.02168053388595581,0.15096586852315244,0.21106355285644532,0.11776564025878906,-0.9878746880425348,0.75,0.21023110961914063,0.11811316680908203,0.9991810268825955,0.20939778137207032,0.11811531066894532,0.9991810268825955,0.208564453125,0.11811745452880859,0.9991810268825955,0.2077311248779297,0.11811959838867188,0.9991810268825955,0.20691889953613282,0.11812110900878907,1.0011023627387152
1.0,0.026498788967728615,0.15483265798926804,0.21065350341796876,0.11774896240234375,-0.9878409491644965,0.75,0.20982110595703124,0.11811422729492188,0.9991810268825955,0.20898777770996094,0.11811637115478515,0.9991810268825955,0.20815444946289063,0.11811851501464844,0.9991810268825955,0.20732110595703124,0.11812065124511718,0.9991810268825955,0.20654934692382812,0.11811769104003907,1.0047794765896267
1.0,0.0312684141099453,0.15863165233888757,0.21023347473144532,0.11772972106933594,-0.9875348409016927,0.75,0.20940113830566406,0.11811530303955078,0.9991810268825955,0.20856781005859376,0.11811744689941406,0.9991810268825955,0.20773448181152343,0.11811959075927735,0.9991810268825955,0.20692193603515624,0.11812111663818359,1.0010723537868924,0.20617088317871093,0.11810976409912109,1.008546108669705
1.0,0.03657163679599762,0.16237583250143733,0.20980352783203124,0.11770819854736328,-0.9870240953233507,0.75,0.20897125244140624,0.11811640930175782,0.9991810268825955,0.20813790893554687,0.11811855316162109,0.9991810268825955,0.20730458068847657,0.11812069702148438,0.9991810268825955,0.2065344543457031,0.11811746215820312,1.0049278259277343,0.20578359985351563,0.11809701538085937,1.0124016655815973
1.0,0.0038544940762221813,0.1660626236341518,0.20936383056640626,0.11768441009521484,-0.9863432142469618,0.75,0.20853160095214843,0.11811753845214844,0.9991810268825955,0.20769827270507812,0.11811968231201173,0.9991810268825955,0.20688929748535156,0.11812098693847656,1.001396942138672,0.20613825988769532,0.11810887145996093,1.0088707817925346,0.20538771057128907,0.11807913970947266,-0.9836552937825521
1.0,0.02438538521528244,0.16969123481115825,0.20891455078125,0.11765813446044922,-0.9854998270670573,0.75,0.2080823974609375,0.11811869812011719,0.9991810268825955,0.20724905395507812,0.11812084197998046,0.9991810268825955,0.2064844207763672,0.11811665344238281,1.0054257710774739,0.20573358154296875,0.11809503936767578,1.0128996107313368,0.20498347473144532,0.1180557861328125,-0.97962646484375
0.9999997615814209,0.026279596611857414,0.1732420974896551,0.20845567321777345,0.11763268280029297,-0.9849353366427951,0.75,0.20762358093261718,0.11811988067626954,0.9991810268825955,0.2068219757080078,0.11812062072753907,1.002066887749566,0.20607096862792967,0.11810693359375,1.0095406426323785,0.20532048034667968,0.11807559967041016,-0.982985348171658,0.20457093811035157,0.11802667236328125,-0.9755115085177951
1.0,0.2984756827354431,0.17676824803479213,0.20798741149902344,0.11760617828369141,-0.9843563503689237,0.75,0.2071553955078125,0.11812107849121094,0.9991810268825955,0.20639999389648436,0.11811510467529297,1.006265852186415,0.20564923095703125,0.11809149932861328,-0.9862602233886719,0.20489921569824218,0.11805027770996093,-0.978786383734809,0.204150390625,0.11799146270751953,-0.9713125440809461
0.9999998807907104,0.32401326298713684,0.18025426292765473,0.20750993347167968,0.1175776138305664,-0.9836830139160156,0.75,0.2067208251953125,0.11811980438232422,1.0030733744303386,0.2059698486328125,0.11810373687744141,1.0105472140842013,0.20521946716308595,0.1180700454711914,-0.9819788614908854,0.20447007751464844,0.11801873779296874,-0.9745050218370226,0.2037221221923828,0.11794984436035157,-0.9670311821831598
1.0,0.03227638080716133,0.18321466811330112,0.20702468872070312,0.11754186248779297,-0.9822889539930556,0.75,0.20627351379394532,0.11811235809326172,1.0075246175130208,0.20552284240722657,0.1180857925415039,-0.9850013732910157,0.20477301025390626,0.11804160308837891,-0.9775276184082031,0.2040244140625,0.11797982788085938,-0.9700537787543403,0.20327748107910157,0.11790048217773437,-0.9625799391004775
1.0,0.046495743095874786,0.18543196259901176,0.20653463745117187,0.11749208068847657,-0.9794634501139323,0.75,0.20577391052246094,0.11809664916992188,1.012498050265842,0.20502374267578125,0.118058349609375,-0.9800279405381944,0.20427470397949218,0.11800244903564452,-0.972554185655382,0.20352716064453125,0.11792898559570313,-0.9650803460015192,0.20278155517578125,0.11783798980712891,-0.9576065063476562
0.9999998807907104,0.04036836326122284,0.18873030414514996,0.2060369873046875,0.11743695068359375,-0.9766111585828993,0.75,0.20526536560058595,0.11807260894775391,-0.9824361165364583,0.2045159149169922,0.11802237701416016,-0.9749623616536458,0.20376783752441407,0.11795457458496093,-0.967488521999783,0.20302157592773437,0.11786922454833984,-0.9600146823459201,0.2022775115966797,0.11776637268066406,-0.9525408426920573
